,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
2467,DefaultEng_Qlearntab_Language__training_results,10,2467,-0.28300000000000003,0.29353799678330494,-873.2,646.8335145580782,0.02401709556579585
2468,DefaultEng_Qlearntab_Language__training_results,10,2468,-0.285,0.2940568728060006,-873.5,647.1249450024659,0.02550613880157465
2469,DefaultEng_Qlearntab_Language__training_results,10,2469,-0.285,0.2940568728060006,-873.8,647.4163832753488,0.0230054855346679
2470,DefaultEng_Qlearntab_Language__training_results,10,2470,-0.28600000000000003,0.2943059632423373,-874.1,647.7078293661596,0.023505687713623
2471,DefaultEng_Qlearntab_Language__training_results,10,2471,-0.28600000000000003,0.2943059632423373,-874.4,647.9992832643499,0.023505687713623
2472,DefaultEng_Qlearntab_Language__training_results,10,2472,-0.28600000000000003,0.2943059632423373,-874.7,648.2907449593894,0.0237553119659423
2473,DefaultEng_Qlearntab_Language__training_results,10,2473,-0.28600000000000003,0.2943059632423373,-875.0,648.5822144407668,0.0250055789947509
2474,DefaultEng_Qlearntab_Language__training_results,10,2474,-0.28600000000000003,0.2943059632423373,-875.3,648.8736916979898,0.0250055789947509
2475,DefaultEng_Qlearntab_Language__training_results,10,2475,-0.28600000000000003,0.2943059632423373,-875.4,649.1119266608289,0.0243526697158813
2476,DefaultEng_Qlearntab_Language__training_results,10,2476,-0.28600000000000003,0.2943059632423373,-875.7,649.4034193866792,0.0225056409835815
2477,DefaultEng_Qlearntab_Language__training_results,10,2477,-0.28600000000000003,0.2943059632423373,-876.0,649.6949198576889,0.023005247116088798
2478,DefaultEng_Qlearntab_Language__training_results,10,2478,-0.288,0.29481368881229225,-876.2,649.9608330079932,0.02600598335266105
2479,DefaultEng_Qlearntab_Language__training_results,10,2479,-0.28700000000000003,0.29455823796926056,-876.4,650.2681019736739,0.0230054855346679
2480,DefaultEng_Qlearntab_Language__training_results,10,2480,-0.2859999999999999,0.2946681749584324,-876.7,650.5596231963165,0.0230054855346679
2481,DefaultEng_Qlearntab_Language__training_results,10,2481,-0.2859999999999999,0.2946681749584324,-877.0,650.8511521248327,0.0225054025650024
2482,DefaultEng_Qlearntab_Language__training_results,10,2482,-0.2859999999999999,0.2946681749584324,-877.3,651.1426887488725,0.023505330085754353
2483,DefaultEng_Qlearntab_Language__training_results,10,2483,-0.2859999999999999,0.2946681749584324,-877.6,651.4342330581038,0.0230053663253784
2484,DefaultEng_Qlearntab_Language__training_results,10,2484,-0.28700000000000003,0.29492390732375545,-877.8,651.7002003307282,0.0250043869018554
2485,DefaultEng_Qlearntab_Language__training_results,10,2485,-0.2859999999999999,0.2946681749584324,-878.1,651.9917594912104,0.022505044937133747
2486,DefaultEng_Qlearntab_Language__training_results,10,2486,-0.2859999999999999,0.2946681749584324,-878.4,652.2833263067344,0.0235059261322021
2487,DefaultEng_Qlearntab_Language__training_results,10,2487,-0.2859999999999999,0.2946681749584324,-878.7,652.5749007670391,0.0225054025650024
2488,DefaultEng_Qlearntab_Language__training_results,10,2488,-0.2859999999999999,0.2946681749584324,-879.0,652.8664828618822,0.023005127906799303
2489,DefaultEng_Qlearntab_Language__training_results,10,2489,-0.2859999999999999,0.2946681749584324,-879.1,653.1143587118229,0.0235054492950439
2490,DefaultEng_Qlearntab_Language__training_results,10,2490,-0.284,0.2942115640902723,-879.4,653.4059517465216,0.0230053663253784
2491,DefaultEng_Qlearntab_Language__training_results,10,2491,-0.284,0.2942115640902723,-879.7,653.6975523894823,0.022505164146423298
2492,DefaultEng_Qlearntab_Language__training_results,10,2492,-0.284,0.2942115640902723,-880.0,653.9891606305277,0.02350580692291255
2493,DefaultEng_Qlearntab_Language__training_results,10,2493,-0.284,0.2942115640902723,-880.3,654.2807764594986,0.02300512790679925
2494,DefaultEng_Qlearntab_Language__training_results,10,2494,-0.284,0.2942115640902723,-880.6,654.5723998662536,0.023755669593811
2495,DefaultEng_Qlearntab_Language__training_results,10,2495,-0.284,0.2942115640902723,-880.9,654.8640308406691,0.024005889892578097
2496,DefaultEng_Qlearntab_Language__training_results,10,2496,-0.284,0.2942115640902723,-881.2,655.1556693726392,0.0230047702789306
2497,DefaultEng_Qlearntab_Language__training_results,10,2497,-0.284,0.2942115640902723,-881.5,655.447315452076,0.02350580692291255
2498,DefaultEng_Qlearntab_Language__training_results,10,2498,-0.284,0.2942115640902723,-881.8,655.738969068909,0.02350580692291255
2499,DefaultEng_Qlearntab_Language__training_results,10,2499,-0.284,0.2942115640902723,-882.1,656.0306302130851,0.023005127906799303
2500,DefaultEng_Qlearntab_Language__training_results,10,2500,-0.284,0.2942115640902723,-882.4,656.3222988745696,0.0225056409835815
2501,DefaultEng_Qlearntab_Language__training_results,10,2501,-0.284,0.2942115640902723,-882.7,656.6139750433447,0.02350533008575435
2502,DefaultEng_Qlearntab_Language__training_results,10,2502,-0.284,0.2942115640902723,-883.0,656.9056587094103,0.0230058431625366
2503,DefaultEng_Qlearntab_Language__training_results,10,2503,-0.284,0.2942115640902723,-883.3,657.197349862784,0.02300524711608885
2504,DefaultEng_Qlearntab_Language__training_results,10,2504,-0.284,0.2942115640902723,-883.6,657.4890484935006,0.02250576019287105
2505,DefaultEng_Qlearntab_Language__training_results,10,2505,-0.284,0.2942115640902723,-883.9,657.7807545916123,0.022505164146423298
2506,DefaultEng_Qlearntab_Language__training_results,10,2506,-0.284,0.2942115640902723,-884.2,658.072468147189,0.02250528335571285
2507,DefaultEng_Qlearntab_Language__training_results,10,2507,-0.284,0.2942115640902723,-884.5,658.364189150318,0.023005485534667948
2508,DefaultEng_Qlearntab_Language__training_results,10,2508,-0.284,0.2942115640902723,-884.8,658.6559175911029,0.0230052471160888
2509,DefaultEng_Qlearntab_Language__training_results,10,2509,-0.284,0.2942115640902723,-885.1,658.947653459666,0.022005558013916002
2510,DefaultEng_Qlearntab_Language__training_results,10,2510,-0.284,0.2942115640902723,-885.2,659.1956512801542,0.0250170230865478
2511,DefaultEng_Qlearntab_Language__training_results,10,2511,-0.2819999999999999,0.29376785997715193,-885.5,659.4873977399247,0.023003339767456
2512,DefaultEng_Qlearntab_Language__training_results,10,2512,-0.2819999999999999,0.29376785997715193,-885.6,659.7354553994434,0.025610089302062898
2513,DefaultEng_Qlearntab_Language__training_results,10,2513,-0.27999999999999997,0.29333712118766464,-885.9,660.0272124019668,0.02500569820404045
2514,DefaultEng_Qlearntab_Language__training_results,10,2514,-0.27999999999999997,0.29333712118766464,-886.2,660.3189767916041,0.02475488185882565
2515,DefaultEng_Qlearntab_Language__training_results,10,2515,-0.27999999999999997,0.29333712118766464,-886.5,660.6107485585676,0.02519762516021725
2516,DefaultEng_Qlearntab_Language__training_results,10,2516,-0.27999999999999997,0.29333712118766464,-886.8,660.9025276930865,0.0250060558319091
2517,DefaultEng_Qlearntab_Language__training_results,10,2517,-0.27999999999999997,0.29333712118766464,-887.1,661.1943141854072,0.023505687713623
2518,DefaultEng_Qlearntab_Language__training_results,10,2518,-0.27999999999999997,0.29333712118766464,-887.4,661.4861080257929,0.02250504493713375
2519,DefaultEng_Qlearntab_Language__training_results,10,2519,-0.27999999999999997,0.29333712118766464,-887.7,661.7779092045238,0.02300536632537835
2520,DefaultEng_Qlearntab_Language__training_results,10,2520,-0.27999999999999997,0.29333712118766464,-888.0,662.069717711897,0.0230056047439575
2521,DefaultEng_Qlearntab_Language__training_results,10,2521,-0.27999999999999997,0.29333712118766464,-888.3,662.3615335382265,0.022505044937133747
2522,DefaultEng_Qlearntab_Language__training_results,10,2522,-0.27999999999999997,0.29333712118766464,-888.6,662.6533566738426,0.023505568504333448
2523,DefaultEng_Qlearntab_Language__training_results,10,2523,-0.27999999999999997,0.29333712118766464,-888.9,662.9451871090935,0.02350556850433345
2524,DefaultEng_Qlearntab_Language__training_results,10,2524,-0.28099999999999997,0.2935962836579812,-889.2,663.2370248343431,0.024523735046386698
2525,DefaultEng_Qlearntab_Language__training_results,10,2525,-0.278,0.295035967675506,-889.5,663.5288698399723,0.0235345363616943
2526,DefaultEng_Qlearntab_Language__training_results,10,2526,-0.278,0.295035967675506,-889.6,663.7684536041164,0.02650642395019525
2527,DefaultEng_Qlearntab_Language__training_results,10,2527,-0.276,0.2944984436857576,-889.9,664.060312689208,0.0230056047439575
2528,DefaultEng_Qlearntab_Language__training_results,10,2528,-0.27799999999999997,0.2949305002877796,-890.2,664.3521790268906,0.02300512790679925
2529,DefaultEng_Qlearntab_Language__training_results,10,2529,-0.27799999999999997,0.2949305002877796,-890.5,664.6440526076094,0.02300572395324705
2530,DefaultEng_Qlearntab_Language__training_results,10,2530,-0.27799999999999997,0.2949305002877796,-890.8,664.9359334218263,0.023005485534667948
2531,DefaultEng_Qlearntab_Language__training_results,10,2531,-0.27799999999999997,0.2949305002877796,-891.1,665.2278214600201,0.02250480651855465
2532,DefaultEng_Qlearntab_Language__training_results,10,2532,-0.28,0.2953754672728706,-891.4,665.5197167126856,0.02250552177429195
2533,DefaultEng_Qlearntab_Language__training_results,10,2533,-0.28,0.2953754672728706,-891.7,665.8116191703341,0.023005366325378397
2534,DefaultEng_Qlearntab_Language__training_results,10,2534,-0.28,0.2953754672728706,-892.0,666.1035288234938,0.0230054855346679
2535,DefaultEng_Qlearntab_Language__training_results,10,2535,-0.28,0.2953754672728706,-892.3,666.3954456627087,0.0225054025650024
2536,DefaultEng_Qlearntab_Language__training_results,10,2536,-0.28,0.2953754672728706,-892.6,666.687369678539,0.02425634860992425
2537,DefaultEng_Qlearntab_Language__training_results,10,2537,-0.282,0.2958332863849728,-892.9,666.9793008615618,0.022505164146423298
2538,DefaultEng_Qlearntab_Language__training_results,10,2538,-0.282,0.2958332863849728,-893.2,667.2712392023701,0.022786021232604897
2539,DefaultEng_Qlearntab_Language__training_results,10,2539,-0.282,0.2958332863849728,-893.5,667.5631846915733,0.023505687713623
2540,DefaultEng_Qlearntab_Language__training_results,10,2540,-0.28400000000000003,0.2963038980506331,-893.6,667.8113705730582,0.02450561523437495
2541,DefaultEng_Qlearntab_Language__training_results,10,2541,-0.282,0.2958332863849728,-893.9,668.1033261737622,0.02400612831115715
2542,DefaultEng_Qlearntab_Language__training_results,10,2542,-0.282,0.2958332863849728,-894.2,668.3952888988836,0.022505044937133747
2543,DefaultEng_Qlearntab_Language__training_results,10,2543,-0.282,0.2958332863849728,-894.5,668.687258739091,0.023505687713623
2544,DefaultEng_Qlearntab_Language__training_results,10,2544,-0.283,0.2960932660872621,-894.8,668.979235685068,0.0230056047439575
2545,DefaultEng_Qlearntab_Language__training_results,10,2545,-0.283,0.2960932660872621,-895.1,669.2712197275148,0.023505449295043897
2546,DefaultEng_Qlearntab_Language__training_results,10,2546,-0.283,0.2960932660872621,-895.4,669.5632108571477,0.0230056047439575
2547,DefaultEng_Qlearntab_Language__training_results,10,2547,-0.283,0.2960932660872621,-895.7,669.8552090646986,0.0230053663253784
2548,DefaultEng_Qlearntab_Language__training_results,10,2548,-0.283,0.2960932660872621,-895.9,670.1206433670482,0.02500522136688225
2549,DefaultEng_Qlearntab_Language__training_results,10,2549,-0.282,0.2958257745513208,-896.0,670.3689034156243,0.02450585365295405
2550,DefaultEng_Qlearntab_Language__training_results,10,2550,-0.27999999999999997,0.2953679437959072,-896.3,670.660918630106,0.02350580692291255
2551,DefaultEng_Qlearntab_Language__training_results,10,2551,-0.27999999999999997,0.2953679437959072,-896.4,670.900691442316,0.0250046253204345
2552,DefaultEng_Qlearntab_Language__training_results,10,2552,-0.27799999999999997,0.2948476065887446,-896.7,671.1927202955777,0.02294468879699705
2553,DefaultEng_Qlearntab_Language__training_results,10,2553,-0.27799999999999997,0.2948476065887446,-897.0,671.484756176771,0.02275621891021725
2554,DefaultEng_Qlearntab_Language__training_results,10,2554,-0.27799999999999997,0.2948476065887446,-897.3,671.7767990767304,0.02250528335571285
2555,DefaultEng_Qlearntab_Language__training_results,10,2555,-0.27799999999999997,0.2948476065887446,-897.6,672.0688489863056,0.02300572395324705
2556,DefaultEng_Qlearntab_Language__training_results,10,2556,-0.27999999999999997,0.2953077490799499,-897.9,672.3609058963627,0.02298045158386225
2557,DefaultEng_Qlearntab_Language__training_results,10,2557,-0.27999999999999997,0.2953077490799499,-898.2,672.6529697977834,0.02425634860992425
2558,DefaultEng_Qlearntab_Language__training_results,10,2558,-0.27999999999999997,0.2953077490799499,-898.5,672.9450406814644,0.02675569057464595
2559,DefaultEng_Qlearntab_Language__training_results,10,2559,-0.27999999999999997,0.2953077490799499,-898.8,673.2371185383184,0.0250061750411987
2560,DefaultEng_Qlearntab_Language__training_results,10,2560,-0.27999999999999997,0.2953077490799499,-899.1,673.5292033592738,0.023005127906799303
2561,DefaultEng_Qlearntab_Language__training_results,10,2561,-0.27999999999999997,0.2953077490799499,-899.4,673.8212951352737,0.0230051279067993
2562,DefaultEng_Qlearntab_Language__training_results,10,2562,-0.27999999999999997,0.2953077490799499,-899.5,674.0696345498899,0.02550613880157465
2563,DefaultEng_Qlearntab_Language__training_results,10,2563,-0.27799999999999997,0.2948476065887446,-899.8,674.361736096519,0.023005366325378397
2564,DefaultEng_Qlearntab_Language__training_results,10,2564,-0.27799999999999997,0.2948476065887446,-900.1,674.6538445751272,0.02350580692291255
2565,DefaultEng_Qlearntab_Language__training_results,10,2565,-0.27799999999999997,0.2948476065887446,-900.4,674.9459599767146,0.0235049724578857
2566,DefaultEng_Qlearntab_Language__training_results,10,2566,-0.27799999999999997,0.2948476065887446,-900.7,675.2380822922961,0.02400588989257805
2567,DefaultEng_Qlearntab_Language__training_results,10,2567,-0.27799999999999997,0.2948476065887446,-901.0,675.5302115129025,0.0230053663253784
2568,DefaultEng_Qlearntab_Language__training_results,10,2568,-0.27799999999999997,0.2948476065887446,-901.3,675.8223476295791,0.0235054492950439
2569,DefaultEng_Qlearntab_Language__training_results,10,2569,-0.27799999999999997,0.2948476065887446,-901.6,676.114490633387,0.0225054025650024
2570,DefaultEng_Qlearntab_Language__training_results,10,2570,-0.27799999999999997,0.2948476065887446,-901.9,676.4066405154028,0.02300560474395745
2571,DefaultEng_Qlearntab_Language__training_results,10,2571,-0.27799999999999997,0.2948476065887446,-902.2,676.6987972667175,0.0234535932540893
2572,DefaultEng_Qlearntab_Language__training_results,10,2572,-0.27799999999999997,0.2948476065887446,-902.5,676.9909608784383,0.02300572395324705
2573,DefaultEng_Qlearntab_Language__training_results,10,2573,-0.27799999999999997,0.2948476065887446,-902.8,677.2831313416865,0.022004961967468248
2574,DefaultEng_Qlearntab_Language__training_results,10,2574,-0.27799999999999997,0.2948476065887446,-903.1,677.5753086475988,0.02300512790679925
2575,DefaultEng_Qlearntab_Language__training_results,10,2575,-0.27799999999999997,0.2948476065887446,-903.4,677.8674927873277,0.0220053195953369
2576,DefaultEng_Qlearntab_Language__training_results,10,2576,-0.27999999999999997,0.2953829905582092,-903.8,678.1045281600111,0.02300524711608885
2577,DefaultEng_Qlearntab_Language__training_results,10,2577,-0.28099999999999997,0.2949028088483842,-904.1,678.3967284053712,0.02300536632537835
2578,DefaultEng_Qlearntab_Language__training_results,10,2578,-0.28099999999999997,0.2949028088483842,-904.3,678.7045020560207,0.0245059728622436
2579,DefaultEng_Qlearntab_Language__training_results,10,2579,-0.28099999999999997,0.29527934043696463,-904.6,678.9967141141242,0.022517204284667948
2580,DefaultEng_Qlearntab_Language__training_results,10,2580,-0.28200000000000003,0.29516774891576486,-904.9,679.2889329618469,0.02350533008575435
2581,DefaultEng_Qlearntab_Language__training_results,10,2581,-0.28200000000000003,0.29516774891576486,-905.2,679.5811585904298,0.02305173873901365
2582,DefaultEng_Qlearntab_Language__training_results,10,2582,-0.28200000000000003,0.29516774891576486,-905.5,679.8733909911299,0.02397811412811275
2583,DefaultEng_Qlearntab_Language__training_results,10,2583,-0.28200000000000003,0.29516774891576486,-905.8,680.1656301552176,0.024505734443664502
2584,DefaultEng_Qlearntab_Language__training_results,10,2584,-0.28200000000000003,0.29516774891576486,-906.1,680.4578760739793,0.02350580692291255
2585,DefaultEng_Qlearntab_Language__training_results,10,2585,-0.28300000000000003,0.2954358362374702,-906.4,680.7501287387155,0.0235054492950439
2586,DefaultEng_Qlearntab_Language__training_results,10,2586,-0.28300000000000003,0.2954358362374702,-906.8,680.986617587551,0.0230053663253784
2587,DefaultEng_Qlearntab_Language__training_results,10,2587,-0.284,0.2949546104440855,-907.1,681.2788864416033,0.023005485534667948
2588,DefaultEng_Qlearntab_Language__training_results,10,2588,-0.284,0.2949546104440855,-907.4,681.5711620138346,0.0240055322647094
2589,DefaultEng_Qlearntab_Language__training_results,10,2589,-0.284,0.2949546104440855,-907.7,681.8634442956056,0.0225054025650024
2590,DefaultEng_Qlearntab_Language__training_results,10,2590,-0.28600000000000003,0.29541007279900106,-908.0,682.155733278292,0.023005247116088798
2591,DefaultEng_Qlearntab_Language__training_results,10,2591,-0.28600000000000003,0.29541007279900106,-908.3,682.4480289532839,0.02250528335571285
2592,DefaultEng_Qlearntab_Language__training_results,10,2592,-0.28600000000000003,0.29541007279900106,-908.4,682.696503254232,0.02500593662261955
2593,DefaultEng_Qlearntab_Language__training_results,10,2593,-0.284,0.2949546104440855,-908.7,682.9888082701078,0.0230052471160888
2594,DefaultEng_Qlearntab_Language__training_results,10,2594,-0.284,0.2949546104440855,-909.0,683.2811199564121,0.0230054855346679
2595,DefaultEng_Qlearntab_Language__training_results,10,2595,-0.284,0.2949546104440855,-909.3,683.5734383045873,0.0225054025650024
2596,DefaultEng_Qlearntab_Language__training_results,10,2596,-0.284,0.2949546104440855,-909.5,683.8400925817542,0.0245054960250854
2597,DefaultEng_Qlearntab_Language__training_results,10,2597,-0.28300000000000003,0.2946864623818188,-909.8,684.1324238284085,0.023505449295043897
2598,DefaultEng_Qlearntab_Language__training_results,10,2598,-0.28300000000000003,0.2946864623818188,-909.9,684.380960349489,0.0260061025619506
2599,DefaultEng_Qlearntab_Language__training_results,10,2599,-0.28099999999999997,0.29424271915848277,-910.2,684.6733008441975,0.023505687713623
2600,DefaultEng_Qlearntab_Language__training_results,10,2600,-0.28099999999999997,0.29424271915848277,-910.5,684.9656479626469,0.0237549543380737
2601,DefaultEng_Qlearntab_Language__training_results,10,2601,-0.28099999999999997,0.29424271915848277,-910.8,685.2580016963602,0.02450561523437495
2602,DefaultEng_Qlearntab_Language__training_results,10,2602,-0.28099999999999997,0.29424271915848277,-911.1,685.5503620368738,0.02350389957427975
2603,DefaultEng_Qlearntab_Language__training_results,10,2603,-0.28099999999999997,0.29424271915848277,-911.4,685.8427289757389,0.0240075588226318
2604,DefaultEng_Qlearntab_Language__training_results,10,2604,-0.28099999999999997,0.29424271915848277,-911.7,686.1351025045204,0.0250055789947509
2605,DefaultEng_Qlearntab_Language__training_results,10,2605,-0.28099999999999997,0.29424271915848277,-912.0,686.427482614798,0.023005723953247
2606,DefaultEng_Qlearntab_Language__training_results,10,2606,-0.28099999999999997,0.29424271915848277,-912.1,686.6760913592699,0.02600550651550285
2607,DefaultEng_Qlearntab_Language__training_results,10,2607,-0.279,0.2938119201878039,-912.4,686.9684805966962,0.02350604534149165
2608,DefaultEng_Qlearntab_Language__training_results,10,2608,-0.279,0.2938119201878039,-912.7,687.2608763942715,0.02300524711608885
2609,DefaultEng_Qlearntab_Language__training_results,10,2609,-0.279,0.2938119201878039,-912.8,687.5095441761761,0.024005889892578097
2610,DefaultEng_Qlearntab_Language__training_results,10,2610,-0.27699999999999997,0.29339412248903535,-913.1,687.8019490457343,0.02350580692291255
2611,DefaultEng_Qlearntab_Language__training_results,10,2611,-0.279,0.2938119201878039,-913.4,688.0943604542102,0.02300536632537835
2612,DefaultEng_Qlearntab_Language__training_results,10,2612,-0.279,0.2938119201878039,-913.7,688.3867783932711,0.02300536632537835
2613,DefaultEng_Qlearntab_Language__training_results,10,2613,-0.28099999999999997,0.29424271915848277,-914.0,688.6792028545979,0.02300560474395745
2614,DefaultEng_Qlearntab_Language__training_results,10,2614,-0.28099999999999997,0.29424271915848277,-914.3,688.9716338298857,0.0230054855346679
2615,DefaultEng_Qlearntab_Language__training_results,10,2615,-0.28099999999999997,0.29424271915848277,-914.6,689.2640713108437,0.0230056047439575
2616,DefaultEng_Qlearntab_Language__training_results,10,2616,-0.28099999999999997,0.29424271915848277,-914.9,689.556515289195,0.023005723953247
2617,DefaultEng_Qlearntab_Language__training_results,10,2617,-0.28099999999999997,0.29424271915848277,-915.1,689.8219971686736,0.0265556573867797
2618,DefaultEng_Qlearntab_Language__training_results,10,2618,-0.27999999999999997,0.29397278785629116,-915.4,690.1144542755208,0.0235054492950439
2619,DefaultEng_Qlearntab_Language__training_results,10,2619,-0.27999999999999997,0.29397278785629116,-915.7,690.4069178551313,0.0230053663253784
2620,DefaultEng_Qlearntab_Language__training_results,10,2620,-0.27999999999999997,0.29397278785629116,-916.0,690.699387899283,0.023505568504333448
2621,DefaultEng_Qlearntab_Language__training_results,10,2621,-0.27999999999999997,0.29397278785629116,-916.3,690.9918643997673,0.023005366325378397
2622,DefaultEng_Qlearntab_Language__training_results,10,2622,-0.27999999999999997,0.29397278785629116,-916.6,691.2843473483895,0.0225054025650024
2623,DefaultEng_Qlearntab_Language__training_results,10,2623,-0.27999999999999997,0.29397278785629116,-916.9,691.5768367369682,0.02350509166717525
2624,DefaultEng_Qlearntab_Language__training_results,10,2624,-0.27999999999999997,0.29397278785629116,-917.2,691.8693325573357,0.0230051279067993
2625,DefaultEng_Qlearntab_Language__training_results,10,2625,-0.27999999999999997,0.29397278785629116,-917.5,692.1618348013386,0.0225054025650024
2626,DefaultEng_Qlearntab_Language__training_results,10,2626,-0.27999999999999997,0.29397278785629116,-917.6,692.4105910994332,0.025398373603820752
2627,DefaultEng_Qlearntab_Language__training_results,10,2627,-0.27999999999999997,0.2940634852091183,-917.9,692.7031021857616,0.0230054855346679
2628,DefaultEng_Qlearntab_Language__training_results,10,2628,-0.27999999999999997,0.2940634852091183,-918.2,692.9956196751093,0.023005485534667948
2629,DefaultEng_Qlearntab_Language__training_results,10,2629,-0.27999999999999997,0.2940634852091183,-918.3,693.2444342045276,0.02550590038299555
2630,DefaultEng_Qlearntab_Language__training_results,10,2630,-0.278,0.29364680220367534,-918.6,693.5369604826808,0.02250528335571285
2631,DefaultEng_Qlearntab_Language__training_results,10,2631,-0.278,0.29364680220367534,-918.9,693.8294931433483,0.02250528335571285
2632,DefaultEng_Qlearntab_Language__training_results,10,2632,-0.278,0.29364680220367534,-919.2,694.1220321784602,0.0230053663253784
2633,DefaultEng_Qlearntab_Language__training_results,10,2633,-0.278,0.29364680220367534,-919.5,694.4145775799608,0.0230054855346679
2634,DefaultEng_Qlearntab_Language__training_results,10,2634,-0.278,0.29364680220367534,-919.8,694.707129339807,0.0230053663253784
2635,DefaultEng_Qlearntab_Language__training_results,10,2635,-0.278,0.29364680220367534,-920.1,694.9996874499695,0.02350533008575435
2636,DefaultEng_Qlearntab_Language__training_results,10,2636,-0.278,0.29364680220367534,-920.4,695.2922519024323,0.0240055322647094
2637,DefaultEng_Qlearntab_Language__training_results,10,2637,-0.278,0.29364680220367534,-920.7,695.5848226891926,0.023005366325378397
2638,DefaultEng_Qlearntab_Language__training_results,10,2638,-0.278,0.29364680220367534,-921.0,695.8773998022608,0.02275669574737545
2639,DefaultEng_Qlearntab_Language__training_results,10,2639,-0.278,0.29364680220367534,-921.3,696.1699832336608,0.02305305004119865
2640,DefaultEng_Qlearntab_Language__training_results,10,2640,-0.278,0.29364680220367534,-921.5,696.4368719896058,0.0250055789947509
2641,DefaultEng_Qlearntab_Language__training_results,10,2641,-0.279,0.2937967929633602,-921.8,696.7294676638206,0.02453708648681635
2642,DefaultEng_Qlearntab_Language__training_results,10,2642,-0.279,0.2937967929633602,-922.0,696.9963813073606,0.024505734443664502
2643,DefaultEng_Qlearntab_Language__training_results,10,2643,-0.278,0.29353326519796313,-922.3,697.2889891891629,0.0235342979431152
2644,DefaultEng_Qlearntab_Language__training_results,10,2644,-0.278,0.29353326519796313,-922.6,697.5816033506999,0.02550590038299555
2645,DefaultEng_Qlearntab_Language__training_results,10,2645,-0.278,0.29353326519796313,-922.9,697.8742237840728,0.02250528335571285
2646,DefaultEng_Qlearntab_Language__training_results,10,2646,-0.278,0.29353326519796313,-922.9,698.0974374843544,0.02650642395019525
2647,DefaultEng_Qlearntab_Language__training_results,10,2647,-0.275,0.2928528261393046,-923.2,698.3900661123728,0.0234415531158447
2648,DefaultEng_Qlearntab_Language__training_results,10,2648,-0.275,0.2928528261393046,-923.5,698.6827009928517,0.02327370643615715
2649,DefaultEng_Qlearntab_Language__training_results,10,2649,-0.27599999999999997,0.29312568407880374,-923.8,698.9753421179383,0.0245190858840942
2650,DefaultEng_Qlearntab_Language__training_results,10,2650,-0.278,0.2935446208746541,-924.1,699.2679894797925,0.02450561523437495
2651,DefaultEng_Qlearntab_Language__training_results,10,2651,-0.278,0.2935446208746541,-924.4,699.560643070587,0.0225056409835815
2652,DefaultEng_Qlearntab_Language__training_results,10,2652,-0.27999999999999997,0.29408237697020273,-924.7,699.853302882508,0.022505044937133747
2653,DefaultEng_Qlearntab_Language__training_results,10,2653,-0.27999999999999997,0.29408237697020273,-925.0,700.1459689077541,0.0230054855346679
2654,DefaultEng_Qlearntab_Language__training_results,10,2654,-0.27999999999999997,0.29408237697020273,-925.1,700.3949274833767,0.024506092071533148
2655,DefaultEng_Qlearntab_Language__training_results,10,2655,-0.2779999999999999,0.2936657207703268,-925.4,700.6876019707753,0.022505044937133747
2656,DefaultEng_Qlearntab_Language__training_results,10,2656,-0.2779999999999999,0.2936657207703268,-925.7,700.9802826518493,0.0230054855346679
2657,DefaultEng_Qlearntab_Language__training_results,10,2657,-0.2779999999999999,0.2936657207703268,-926.0,701.2729695188442,0.023505568504333448
2658,DefaultEng_Qlearntab_Language__training_results,10,2658,-0.2779999999999999,0.2936657207703268,-926.3,701.5656625640175,0.02350533008575435
2659,DefaultEng_Qlearntab_Language__training_results,10,2659,-0.2779999999999999,0.2936657207703268,-926.6,701.85836177964,0.02300572395324705
2660,DefaultEng_Qlearntab_Language__training_results,10,2660,-0.2779999999999999,0.2936657207703268,-926.9,702.1510671579949,0.02250552177429195
2661,DefaultEng_Qlearntab_Language__training_results,10,2661,-0.2779999999999999,0.2936657207703268,-927.2,702.4437786913784,0.0225049257278442
2662,DefaultEng_Qlearntab_Language__training_results,10,2662,-0.2779999999999999,0.2936657207703268,-927.5,702.7364963720992,0.02300524711608885
2663,DefaultEng_Qlearntab_Language__training_results,10,2663,-0.27999999999999997,0.29408237697020273,-927.9,702.9742756475675,0.02250528335571285
2664,DefaultEng_Qlearntab_Language__training_results,10,2664,-0.281,0.2936038525330044,-928.2,703.2670079311586,0.024505734443664502
2665,DefaultEng_Qlearntab_Language__training_results,10,2665,-0.281,0.2936038525330044,-928.5,703.5597463376275,0.023005366325378397
2666,DefaultEng_Qlearntab_Language__training_results,10,2666,-0.281,0.2936038525330044,-928.8,703.852490859334,0.0230196714401245
2667,DefaultEng_Qlearntab_Language__training_results,10,2667,-0.281,0.2936038525330044,-929.3,704.0888998478025,0.0165176391601562
2668,DefaultEng_Qlearntab_Language__training_results,10,2668,-0.283,0.2926395203811148,-929.6,704.3816389808392,0.02300584316253655
2669,DefaultEng_Qlearntab_Language__training_results,10,2669,-0.283,0.2926395203811148,-929.9,704.6743842213776,0.02300524711608885
2670,DefaultEng_Qlearntab_Language__training_results,10,2670,-0.283,0.2926395203811148,-930.2,704.9671355618091,0.02300512790679925
2671,DefaultEng_Qlearntab_Language__training_results,10,2671,-0.283,0.2926395203811148,-930.5,705.2598929945375,0.0225056409835815
2672,DefaultEng_Qlearntab_Language__training_results,10,2672,-0.283,0.2926395203811148,-930.8,705.5526565119793,0.023005008697509752
